# COSI2 B0 scan
# time 2024-08-02 10:26:21.063543
# MAGNET CENTER IN LAB: x 265.170 mm, y 182.350 mm, z 163.750 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: C:/cosi-measure/Software/COSI2/dummies/pathfiles/testsphere.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
324.910,167.010,130.640,51.0000,100.0000,100.0000,100.0000
322.310,182.350,123.310,79.0000,100.0000,100.0000,100.0000
320.510,196.560,123.310,1.0000,100.0000,100.0000,100.0000
315.240,209.880,123.310,82.0000,100.0000,100.0000,100.0000
306.820,221.460,123.310,91.0000,100.0000,100.0000,100.0000
295.790,230.590,123.310,5.0000,100.0000,100.0000,100.0000
282.830,236.690,123.310,27.0000,100.0000,100.0000,100.0000
268.760,239.380,123.310,76.0000,100.0000,100.0000,100.0000
254.460,238.480,123.310,83.0000,100.0000,100.0000,100.0000
240.840,234.050,123.310,48.0000,100.0000,100.0000,100.0000
228.750,226.380,123.310,90.0000,100.0000,100.0000,100.0000
218.940,215.940,123.310,5.0000,100.0000,100.0000,100.0000
212.040,203.380,123.310,71.0000,100.0000,100.0000,100.0000
208.480,189.510,123.310,8.0000,100.0000,100.0000,100.0000
208.480,175.190,123.310,38.0000,100.0000,100.0000,100.0000
212.040,161.320,123.310,85.0000,100.0000,100.0000,100.0000
218.940,148.760,123.310,15.0000,100.0000,100.0000,100.0000
228.750,138.320,123.310,23.0000,100.0000,100.0000,100.0000
240.840,130.650,123.310,5.0000,100.0000,100.0000,100.0000
254.460,126.220,123.310,11.0000,100.0000,100.0000,100.0000
268.760,125.320,123.310,11.0000,100.0000,100.0000,100.0000
282.830,128.010,123.310,19.0000,100.0000,100.0000,100.0000
295.790,134.110,123.310,51.0000,100.0000,100.0000,100.0000
306.820,143.240,123.310,31.0000,100.0000,100.0000,100.0000
315.240,154.820,123.310,69.0000,100.0000,100.0000,100.0000
320.510,168.140,123.310,20.0000,100.0000,100.0000,100.0000
316.910,182.350,116.600,59.0000,100.0000,100.0000,100.0000
315.280,195.220,116.600,41.0000,100.0000,100.0000,100.0000
310.510,207.280,116.600,1.0000,100.0000,100.0000,100.0000
302.890,217.770,116.600,98.0000,100.0000,100.0000,100.0000
292.890,226.030,116.600,59.0000,100.0000,100.0000,100.0000
281.160,231.560,116.600,17.0000,100.0000,100.0000,100.0000
268.420,233.990,116.600,73.0000,100.0000,100.0000,100.0000
255.480,233.170,116.600,66.0000,100.0000,100.0000,100.0000
243.140,229.160,116.600,92.0000,100.0000,100.0000,100.0000
232.190,222.220,116.600,3.0000,100.0000,100.0000,100.0000
223.310,212.760,116.600,27.0000,100.0000,100.0000,100.0000
217.060,201.400,116.600,2.0000,100.0000,100.0000,100.0000
213.840,188.830,116.600,98.0000,100.0000,100.0000,100.0000
213.840,175.870,116.600,57.0000,100.0000,100.0000,100.0000
217.060,163.300,116.600,73.0000,100.0000,100.0000,100.0000
223.310,151.940,116.600,1.0000,100.0000,100.0000,100.0000
232.190,142.480,116.600,97.0000,100.0000,100.0000,100.0000
243.140,135.540,116.600,77.0000,100.0000,100.0000,100.0000
255.480,131.530,116.600,73.0000,100.0000,100.0000,100.0000
268.420,130.710,116.600,47.0000,100.0000,100.0000,100.0000
281.160,133.140,116.600,91.0000,100.0000,100.0000,100.0000
292.890,138.670,116.600,16.0000,100.0000,100.0000,100.0000
302.890,146.930,116.600,24.0000,100.0000,100.0000,100.0000
310.510,157.420,116.600,39.0000,100.0000,100.0000,100.0000
315.280,169.480,116.600,89.0000,100.0000,100.0000,100.0000
310.730,182.350,110.600,76.0000,100.0000,100.0000,100.0000
309.290,193.680,110.600,23.0000,100.0000,100.0000,100.0000
305.090,204.300,110.600,84.0000,100.0000,100.0000,100.0000
298.380,213.530,110.600,64.0000,100.0000,100.0000,100.0000
289.580,220.810,110.600,28.0000,100.0000,100.0000,100.0000
279.250,225.680,110.600,51.0000,100.0000,100.0000,100.0000
268.030,227.820,110.600,99.0000,100.0000,100.0000,100.0000
256.630,227.100,110.600,50.0000,100.0000,100.0000,100.0000
245.770,223.570,110.600,33.0000,100.0000,100.0000,100.0000
236.130,217.450,110.600,5.0000,100.0000,100.0000,100.0000
228.320,209.130,110.600,33.0000,100.0000,100.0000,100.0000
222.810,199.120,110.600,6.0000,100.0000,100.0000,100.0000
219.970,188.060,110.600,99.0000,100.0000,100.0000,100.0000
219.970,176.640,110.600,6.0000,100.0000,100.0000,100.0000
222.810,165.580,110.600,93.0000,100.0000,100.0000,100.0000
228.320,155.570,110.600,56.0000,100.0000,100.0000,100.0000
236.130,147.250,110.600,98.0000,100.0000,100.0000,100.0000
245.770,141.130,110.600,68.0000,100.0000,100.0000,100.0000
256.630,137.600,110.600,57.0000,100.0000,100.0000,100.0000
268.030,136.880,110.600,25.0000,100.0000,100.0000,100.0000
279.250,139.020,110.600,96.0000,100.0000,100.0000,100.0000
289.580,143.890,110.600,19.0000,100.0000,100.0000,100.0000
298.380,151.170,110.600,95.0000,100.0000,100.0000,100.0000
305.090,160.400,110.600,1.0000,100.0000,100.0000,100.0000
309.290,171.020,110.600,98.0000,100.0000,100.0000,100.0000
303.850,182.350,105.410,79.0000,100.0000,100.0000,100.0000
302.640,191.970,105.410,14.0000,100.0000,100.0000,100.0000
299.070,200.990,105.410,86.0000,100.0000,100.0000,100.0000
293.370,208.830,105.410,45.0000,100.0000,100.0000,100.0000
285.900,215.010,105.410,51.0000,100.0000,100.0000,100.0000
277.120,219.140,105.410,1.0000,100.0000,100.0000,100.0000
267.600,220.960,105.410,20.0000,100.0000,100.0000,100.0000
257.920,220.350,105.410,89.0000,100.0000,100.0000,100.0000
248.700,217.350,105.410,65.0000,100.0000,100.0000,100.0000
240.510,212.160,105.410,98.0000,100.0000,100.0000,100.0000
233.880,205.090,105.410,63.0000,100.0000,100.0000,100.0000
229.200,196.590,105.410,26.0000,100.0000,100.0000,100.0000
226.790,187.200,105.410,93.0000,100.0000,100.0000,100.0000
226.790,177.500,105.410,9.0000,100.0000,100.0000,100.0000
229.200,168.110,105.410,80.0000,100.0000,100.0000,100.0000
233.880,159.610,105.410,22.0000,100.0000,100.0000,100.0000
240.510,152.540,105.410,42.0000,100.0000,100.0000,100.0000
248.700,147.350,105.410,39.0000,100.0000,100.0000,100.0000
257.920,144.350,105.410,75.0000,100.0000,100.0000,100.0000
267.600,143.740,105.410,41.0000,100.0000,100.0000,100.0000
277.120,145.560,105.410,66.0000,100.0000,100.0000,100.0000
285.900,149.690,105.410,6.0000,100.0000,100.0000,100.0000
293.370,155.870,105.410,79.0000,100.0000,100.0000,100.0000
299.070,163.710,105.410,7.0000,100.0000,100.0000,100.0000
302.640,172.730,105.410,93.0000,100.0000,100.0000,100.0000
296.400,182.350,101.100,43.0000,100.0000,100.0000,100.0000
295.410,190.120,101.100,41.0000,100.0000,100.0000,100.0000
292.530,197.390,101.100,36.0000,100.0000,100.0000,100.0000
287.930,203.730,101.100,63.0000,100.0000,100.0000,100.0000
281.900,208.710,101.100,81.0000,100.0000,100.0000,100.0000
274.820,212.050,101.100,65.0000,100.0000,100.0000,100.0000
267.130,213.510,101.100,36.0000,100.0000,100.0000,100.0000
259.320,213.020,101.100,52.0000,100.0000,100.0000,100.0000
251.870,210.600,101.100,58.0000,100.0000,100.0000,100.0000
245.270,206.410,101.100,39.0000,100.0000,100.0000,100.0000
239.910,200.700,101.100,7.0000,100.0000,100.0000,100.0000
236.140,193.840,101.100,70.0000,100.0000,100.0000,100.0000
234.190,186.260,101.100,5.0000,100.0000,100.0000,100.0000
234.190,178.440,101.100,14.0000,100.0000,100.0000,100.0000
236.140,170.860,101.100,54.0000,100.0000,100.0000,100.0000
239.910,164.000,101.100,67.0000,100.0000,100.0000,100.0000
245.270,158.290,101.100,88.0000,100.0000,100.0000,100.0000
251.870,154.100,101.100,42.0000,100.0000,100.0000,100.0000
259.320,151.680,101.100,52.0000,100.0000,100.0000,100.0000
267.130,151.190,101.100,69.0000,100.0000,100.0000,100.0000
274.820,152.650,101.100,35.0000,100.0000,100.0000,100.0000
281.900,155.990,101.100,45.0000,100.0000,100.0000,100.0000
287.930,160.970,101.100,94.0000,100.0000,100.0000,100.0000
292.530,167.310,101.100,98.0000,100.0000,100.0000,100.0000
295.410,174.580,101.100,54.0000,100.0000,100.0000,100.0000
288.470,182.350,97.740,29.0000,100.0000,100.0000,100.0000
287.740,188.140,97.740,20.0000,100.0000,100.0000,100.0000
285.590,193.580,97.740,6.0000,100.0000,100.0000,100.0000
282.160,198.300,97.740,39.0000,100.0000,100.0000,100.0000
277.660,202.020,97.740,50.0000,100.0000,100.0000,100.0000
272.370,204.510,97.740,13.0000,100.0000,100.0000,100.0000
266.630,205.600,97.740,89.0000,100.0000,100.0000,100.0000
260.800,205.240,97.740,68.0000,100.0000,100.0000,100.0000
255.250,203.430,97.740,78.0000,100.0000,100.0000,100.0000
250.320,200.300,97.740,90.0000,100.0000,100.0000,100.0000
246.320,196.050,97.740,99.0000,100.0000,100.0000,100.0000
243.510,190.930,97.740,13.0000,100.0000,100.0000,100.0000
242.050,185.270,97.740,24.0000,100.0000,100.0000,100.0000
242.050,179.430,97.740,60.0000,100.0000,100.0000,100.0000
243.510,173.770,97.740,19.0000,100.0000,100.0000,100.0000
246.320,168.650,97.740,63.0000,100.0000,100.0000,100.0000
250.320,164.400,97.740,19.0000,100.0000,100.0000,100.0000
255.250,161.270,97.740,33.0000,100.0000,100.0000,100.0000
260.800,159.460,97.740,15.0000,100.0000,100.0000,100.0000
266.630,159.100,97.740,23.0000,100.0000,100.0000,100.0000
272.370,160.190,97.740,30.0000,100.0000,100.0000,100.0000
277.660,162.680,97.740,29.0000,100.0000,100.0000,100.0000
282.160,166.400,97.740,68.0000,100.0000,100.0000,100.0000
285.590,171.120,97.740,65.0000,100.0000,100.0000,100.0000
287.740,176.560,97.740,38.0000,100.0000,100.0000,100.0000
280.200,182.350,95.380,6.0000,100.0000,100.0000,100.0000
279.730,186.090,95.380,97.0000,100.0000,100.0000,100.0000
278.340,189.590,95.380,70.0000,100.0000,100.0000,100.0000
276.130,192.640,95.380,63.0000,100.0000,100.0000,100.0000
273.230,195.040,95.380,63.0000,100.0000,100.0000,100.0000
269.820,196.650,95.380,25.0000,100.0000,100.0000,100.0000
266.110,197.350,95.380,39.0000,100.0000,100.0000,100.0000
262.350,197.120,95.380,49.0000,100.0000,100.0000,100.0000
258.770,195.950,95.380,20.0000,100.0000,100.0000,100.0000
255.590,193.930,95.380,54.0000,100.0000,100.0000,100.0000
253.010,191.190,95.380,44.0000,100.0000,100.0000,100.0000
251.190,187.880,95.380,42.0000,100.0000,100.0000,100.0000
250.250,184.230,95.380,29.0000,100.0000,100.0000,100.0000
250.250,180.470,95.380,40.0000,100.0000,100.0000,100.0000
251.190,176.820,95.380,73.0000,100.0000,100.0000,100.0000
253.010,173.510,95.380,6.0000,100.0000,100.0000,100.0000
255.590,170.770,95.380,53.0000,100.0000,100.0000,100.0000
258.770,168.750,95.380,40.0000,100.0000,100.0000,100.0000
262.350,167.580,95.380,20.0000,100.0000,100.0000,100.0000
266.110,167.350,95.380,38.0000,100.0000,100.0000,100.0000
269.820,168.050,95.380,44.0000,100.0000,100.0000,100.0000
273.230,169.660,95.380,52.0000,100.0000,100.0000,100.0000
276.130,172.060,95.380,20.0000,100.0000,100.0000,100.0000
278.340,175.110,95.380,78.0000,100.0000,100.0000,100.0000
279.730,178.610,95.380,41.0000,100.0000,100.0000,100.0000
271.760,182.350,94.060,76.0000,100.0000,100.0000,100.0000
271.550,183.990,94.060,44.0000,100.0000,100.0000,100.0000
270.950,185.530,94.060,38.0000,100.0000,100.0000,100.0000
269.970,186.860,94.060,54.0000,100.0000,100.0000,100.0000
268.700,187.920,94.060,80.0000,100.0000,100.0000,100.0000
267.210,188.620,94.060,97.0000,100.0000,100.0000,100.0000
265.580,188.930,94.060,2.0000,100.0000,100.0000,100.0000
263.930,188.820,94.060,82.0000,100.0000,100.0000,100.0000
262.360,188.310,94.060,99.0000,100.0000,100.0000,100.0000
260.970,187.430,94.060,78.0000,100.0000,100.0000,100.0000
259.840,186.220,94.060,1.0000,100.0000,100.0000,100.0000
259.040,184.780,94.060,24.0000,100.0000,100.0000,100.0000
258.630,183.180,94.060,45.0000,100.0000,100.0000,100.0000
258.630,181.520,94.060,87.0000,100.0000,100.0000,100.0000
259.040,179.920,94.060,7.0000,100.0000,100.0000,100.0000
259.840,178.480,94.060,70.0000,100.0000,100.0000,100.0000
260.970,177.270,94.060,63.0000,100.0000,100.0000,100.0000
262.360,176.390,94.060,32.0000,100.0000,100.0000,100.0000
263.930,175.880,94.060,96.0000,100.0000,100.0000,100.0000
265.580,175.770,94.060,45.0000,100.0000,100.0000,100.0000
267.210,176.080,94.060,47.0000,100.0000,100.0000,100.0000
268.700,176.780,94.060,26.0000,100.0000,100.0000,100.0000
269.970,177.840,94.060,46.0000,100.0000,100.0000,100.0000
270.950,179.170,94.060,46.0000,100.0000,100.0000,100.0000
271.550,180.710,94.060,73.0000,100.0000,100.0000,100.0000
